flow_duration,packet_count,byte_count,protocol,src_port,dst_port,conn_rate,label,dataset_source
59.169376463246415,369,1825.2963082877957,6,2214,8080,14.923828132888703,Botnet,IoT23
167.4100429024081,490,7149.0961386989275,6,3838,8080,43.57526531647826,Botnet,IoT23
7.622690524988117,64,2301.0236920818224,17,60358,80,2.694230412912971,Normal,IoT23
84.82762930168607,257,39575.97782200577,6,41063,8080,32.699964401527765,Botnet,IoT23
93.15919515843402,141,21617.029099991363,6,54408,6667,34.314714797305015,Botnet,IoT23
169.78883607181737,173,14615.043104937178,6,38436,6667,37.01403241681616,Botnet,IoT23
166.1602709011901,85,14200.236862436504,6,29146,6667,18.757123643151534,Botnet,IoT23
133.66058934831028,221,1739.607721371445,6,53255,23,39.82821368154329,Botnet,IoT23
96.75008858268164,83,294.2326533510463,6,29329,8080,31.48510687520282,Botnet,IoT23
245.04725972082574,34,16214.187718751236,6,11449,6667,14.696946823686416,Botnet,IoT23
170.6267648753759,330,6298.73885161403,6,4157,6667,10.20438329770986,Botnet,IoT23
50.26339861165317,183,13570.037506944258,6,41768,6667,49.29748584682801,Botnet,IoT23
51.41874602590843,71,140.0704456809492,17,14085,443,0.5719567215595392,Normal,IoT23
79.78623440182379,478,30327.884965462647,6,50109,443,5.4753197624358805,Malware,IoT23
5.18693032577545,33,290.8153461007821,17,51356,234,931.635251022733,Reconnaissance,IoT23
47.89054104405992,141,8845.251888159502,6,11707,6667,16.560451542559356,Botnet,IoT23
49.03523134162173,149,11688.709806002387,6,51296,6667,24.563829067550316,Botnet,IoT23
288.67140373194286,411,2554.887740089221,6,43577,6667,37.10136284290726,Botnet,IoT23
241.7120547500833,212,17991.72133564117,6,46734,6667,47.717541604179104,Botnet,IoT23
5.559955447382615,15,7599.800392362945,17,32631,22,3.084568612224267,Normal,IoT23
80.96341285862052,112,2440.0262817300813,6,63885,23,5.39876574476681,Botnet,IoT23
9.81426598794294,35,293.07312930083924,17,62402,328,924.0237430776327,Reconnaissance,IoT23
15.952752036721378,58,2585.7669312238327,6,33464,22,1.5877691253757913,Normal,IoT23
53.124531929701945,489,8632.332225545464,6,18202,443,12.362792425907772,Malware,IoT23
168.12286963187236,91,18413.554893706827,6,45140,23,49.42027462349856,Botnet,IoT23
6.942222530523716,41,2372.5337074348854,6,34644,443,2.3192666781970392,Normal,IoT23
116.12301564549603,210,24234.266360132337,6,47974,8080,40.606399547768106,Botnet,IoT23
12.168373552449584,25,4054.2753326956577,17,30712,80,0.5819657409403641,Normal,IoT23
21.983615059496273,55,3536.6794972448356,17,64266,80,4.384407350115051,Normal,IoT23
41.191433935365154,16,38213.159946186955,6,40901,443,11.446582490764557,Malware,IoT23
97.80896410644442,80,11110.65454742455,6,43402,443,14.128704689951979,Malware,IoT23
23.384952402204913,98,43947.757501408494,6,20623,443,11.83643659836478,Malware,IoT23
157.66650748869162,426,8136.7613323459545,6,25029,8080,19.375663959656556,Botnet,IoT23
14.2485644646124,244,38351.30753270708,6,57626,443,6.65079563586702,Malware,IoT23
11.036674015337132,30,5295.186628915364,6,15755,22,0.09351809353406468,Normal,IoT23
145.67896648158487,58,15422.340353190471,6,15108,8080,16.85231671393396,Botnet,IoT23
22.223858926997735,12,970.1988957812132,17,11685,443,1.2629733618256687,Normal,IoT23
286.4743067759495,300,2251.7116062050204,6,64200,23,44.8982103694458,Botnet,IoT23
162.59667164367033,348,3640.5626873670576,6,56144,23,19.649566346530555,Botnet,IoT23
11.384067763337667,184,400.97279433597606,6,8067,443,12.988236689866346,Malware,IoT23
2.1801834771246122,68,6914.408183448115,17,4378,80,2.7904307636029766,Normal,IoT23
110.4284462642519,134,3306.2292943499397,6,19080,443,11.306384450754264,Malware,IoT23
7.309768405158133,159,397.2988585710017,17,20353,525,231.32439148268648,Reconnaissance,IoT23
178.53698723035242,375,15208.81122200068,6,25152,23,43.83402247088054,Botnet,IoT23
11.858951287511468,34,9741.826216745512,17,6239,80,0.17418624071277275,Normal,IoT23
8.573930224214559,151,528.2442071984913,17,2327,381,428.8075028544476,Reconnaissance,IoT23
2.203710282416015,37,2147.855343699648,17,62713,80,2.207301758236219,Normal,IoT23
154.3112322809657,164,13891.459531899607,6,56869,23,9.011359378455113,Botnet,IoT23
215.42334324270692,440,1976.5353783471048,6,32053,23,44.01691348551529,Botnet,IoT23
229.34659626308266,361,26652.322483925058,6,11156,23,41.114205119116875,Botnet,IoT23
4.044822011144191,280,26623.854603196934,6,48975,443,3.876807810441023,Malware,IoT23
168.0253186849435,346,2172.4949324219274,6,33466,6667,34.58219551963377,Botnet,IoT23
34.643159815906444,61,7154.711689776931,6,30682,443,1.6461436590222058,Normal,IoT23
9.506245604847946,71,12548.781740415157,6,35324,443,12.706360920191196,Malware,IoT23
237.21238075108232,129,870.5490217861062,6,25955,6667,7.432426968567017,Botnet,IoT23
25.58981065575984,427,11067.164831638287,6,2263,443,12.760390149317036,Malware,IoT23
18.537451656373698,30,5048.256290311069,17,29835,22,0.5981852802943662,Normal,IoT23
28.221815351686924,284,17033.10430614332,6,8506,8080,20.302599066777272,Botnet,IoT23
6.243137476194863,426,21017.757466584848,6,2764,443,8.363776467895034,Malware,IoT23
118.34182745875215,481,5724.46441380715,6,46116,23,18.063775819137454,Botnet,IoT23
6.402586386572702,87,27454.723952788474,6,9094,443,8.573536007855488,Malware,IoT23
25.074904823930176,36,2994.9608420341983,17,19238,443,0.585495075403385,Normal,IoT23
84.21859091423094,490,19207.09980846087,6,16273,23,26.246388640087556,Botnet,IoT23
7.544920052893315,87,138.23824650543997,17,48462,541,112.72855960927497,Reconnaissance,IoT23
182.3870459590365,316,17952.985257659784,6,50103,23,17.048308063103924,Botnet,IoT23
33.95897196099652,36,16338.89929513684,6,21124,23,33.212742890981545,Botnet,IoT23
7.474282664920972,38,1253.0108642214022,6,58468,1001,796.7885431770176,Reconnaissance,IoT23
3.7722017800259806,350,4303.216815350125,6,30642,443,11.238954905476838,Malware,IoT23
14.149403971437037,80,1163.3544895592308,17,37053,443,1.0657320099620595,Normal,IoT23
125.85623539267249,335,1617.4259596187487,6,55996,8080,22.318605716718807,Botnet,IoT23
145.1323518789898,167,24696.667815288703,6,5322,443,13.407529108285818,Malware,IoT23
15.131773660172346,89,3964.126846489523,17,56579,22,3.629181056856871,Normal,IoT23
262.2176860262226,182,20189.236989464556,6,29638,8080,17.118807975167897,Botnet,IoT23
18.777468645125765,63,2384.9067077838804,17,48518,80,2.5361238551078262,Normal,IoT23
15.302561579599047,18,25804.235646274177,6,49077,443,2.1825427110814823,Malware,IoT23
11.324074461768829,395,52594.16995739556,6,50514,443,2.721330845098647,Malware,IoT23
52.44897968482371,492,13857.92268456406,6,1358,443,8.603092974199313,Malware,IoT23
5.809469802340597,63,6036.122773167767,6,7170,22,1.9815379945747276,Normal,IoT23
0.9563010584048064,76,568.9904852376593,17,35846,176,995.0008204845597,Reconnaissance,IoT23
8.680028701291704,119,749.3189637350099,17,26822,127,517.7075163227967,Reconnaissance,IoT23
191.4372419201675,489,3382.7763463654765,6,16171,8080,41.90924434766017,Botnet,IoT23
84.07420275425835,83,66888.00287007184,6,37986,23,20.564818541513585,Botnet,IoT23
6.892830959999277,100,69.9506088736113,6,28449,484,243.11209796430398,Reconnaissance,IoT23
32.65315121481662,299,33190.343074548524,6,45523,443,10.410700313379415,Malware,IoT23
2.8061436954854724,68,2346.8732306059032,6,15011,491,637.5009899973425,Reconnaissance,IoT23
8.231748556017662,168,2462.3870588334344,17,37794,57,295.5338014457173,Reconnaissance,IoT23
3.3964411825442644,13,205.1015749599366,6,42617,80,5.190502857688832,Normal,IoT23
101.17991552338113,96,26268.214112095804,6,6205,443,6.2440838431109675,Malware,IoT23
2.2328337260165285,6,4141.8026512512515,6,49134,80,1.100448029090581,Normal,IoT23
200.94285371126773,53,17631.84926047351,6,41692,6667,7.636859691803194,Botnet,IoT23
3.8664382013858147,93,1023.4554773606633,6,2307,605,134.90252660323506,Reconnaissance,IoT23
0.7119821562680178,56,247.29115358236183,6,58153,33,885.3501212910479,Reconnaissance,IoT23
136.8538059357864,268,20778.293223382334,6,30549,443,2.64064803489528,Malware,IoT23
95.8189447367795,479,9143.741611444864,6,50105,6667,22.402938525762135,Botnet,IoT23
9.417389921722144,82,633.7691046653047,6,37098,866,403.69459848677747,Reconnaissance,IoT23
70.65684209131592,106,19924.539926758567,6,62058,23,20.40048700060038,Botnet,IoT23
9.339566963728284,309,7163.307814602152,6,17802,443,5.785297210451744,Malware,IoT23
229.3902331908885,230,15035.467857084714,6,25878,23,10.766834418727473,Botnet,IoT23
18.14006984626297,90,2475.004392491937,17,22563,22,4.326446112240767,Normal,IoT23
58.28748263416283,177,17980.34409904639,6,24641,6667,9.566417457609521,Botnet,IoT23
193.46921015750667,151,9537.966231971604,6,63375,23,8.51017984027039,Botnet,IoT23
78.49334595000956,152,87025.06954681569,6,34392,443,3.736687753743251,Malware,IoT23
149.55387160479955,175,17035.365049174674,6,63997,23,42.719104128897605,Botnet,IoT23
221.0268034360355,31,1118.2025272030276,6,57737,8080,48.96102375840358,Botnet,IoT23
2.366235613728816,67,1515.233865133132,17,20598,389,529.5811077912955,Reconnaissance,IoT23
47.588258836804975,112,11166.523592381029,6,12468,443,13.376609636269343,Malware,IoT23
14.511357491726343,380,70144.40429018455,6,34348,443,7.61419891921312,Malware,IoT23
89.13146631425137,156,10049.627517704335,6,16227,23,19.311432098855178,Botnet,IoT23
100.42262192183583,82,9015.811494192136,6,10954,443,5.358131367957841,Malware,IoT23
118.5603575519779,66,943.2038816959291,6,19597,8080,13.733980466962171,Botnet,IoT23
289.5659003504286,355,7692.291224529436,6,35168,23,41.56652165705604,Botnet,IoT23
21.586224184523182,370,16538.93379722819,6,5402,8080,27.922033401308685,Botnet,IoT23
4.722672133010205,50,1173.3288394898325,6,22184,22,1.3298390096548531,Normal,IoT23
1.6791995391363335,75,490.13313555893603,6,8058,443,2.2813556602586247,Normal,IoT23
8.99119422217894,51,603.6576626802839,6,18225,329,439.88388109978047,Reconnaissance,IoT23
139.0930674111485,126,13942.811145402895,6,30038,6667,15.762343518128114,Botnet,IoT23
4.955949130562201,322,89604.77293071186,6,61907,443,13.266129381417386,Malware,IoT23
276.582313110472,382,14012.460404441548,6,22208,8080,46.27133736348167,Botnet,IoT23
25.0745932267627,63,1759.4026091834455,17,35948,443,3.9808777469131744,Normal,IoT23
3.531382094742916,487,35754.699873766396,6,9494,443,12.490067395742313,Malware,IoT23
2.5129477027098166,156,66.69348815677452,17,61244,355,485.51018883922734,Reconnaissance,IoT23
6.7175172128005745,125,2621.338334817809,17,8651,27,251.00687459729505,Reconnaissance,IoT23
27.60163185878793,69,26688.19484131349,6,9747,443,14.15265173522961,Malware,IoT23
2.282354523290175,149,247.42793456177563,6,43152,599,199.94359440565736,Reconnaissance,IoT23
10.166656670648608,13,3203.2018872228396,17,17532,22,1.5105380056897604,Normal,IoT23
192.2752157880262,484,22447.909601596795,6,8732,8080,46.90452892209991,Botnet,IoT23
184.72818349371647,80,8707.58971022186,6,23652,23,21.98634979866508,Botnet,IoT23
51.75162149738887,445,15468.369571195291,6,1230,443,10.559275550193616,Malware,IoT23
275.56139211499675,442,20438.454295632848,6,47266,8080,33.622674427117765,Botnet,IoT23
32.7603467503101,52,7121.581084165302,6,49769,443,9.080145606002237,Malware,IoT23
352.4024150965483,486,18601.474343558508,6,2746,443,2.5316377851963177,Malware,IoT23
11.955222024292318,28,10331.564389682946,6,3693,22,0.1622647659079971,Normal,IoT23
152.61636390885425,388,7071.852817909508,6,58194,8080,12.59015576892779,Botnet,IoT23
260.3858277921163,294,2709.852400731988,6,33995,23,5.887032618858275,Botnet,IoT23
39.6110323438773,456,38510.29093169254,6,65369,443,5.157473275261206,Malware,IoT23
136.4814851573866,469,40900.327043206766,6,42074,23,20.820643968356908,Botnet,IoT23
7.089773469489595,90,10250.932365899509,6,18512,22,1.2425122676383882,Normal,IoT23
165.41823379099932,322,3302.4998827264076,6,11242,23,22.424177049025474,Botnet,IoT23
0.9448562433828643,57,9899.470860865642,6,56989,443,5.64100612016361,Malware,IoT23
62.9464276665798,50,1136.158566715876,6,34787,22,2.1244712823055756,Normal,IoT23
161.06345271033953,217,222.83734544148618,6,36679,23,25.177477566050683,Botnet,IoT23
49.6275379135066,294,515.7563879195434,6,8333,8080,47.573652469609776,Botnet,IoT23
269.38823448958493,100,3746.5673439713596,6,17669,6667,14.53036186429171,Botnet,IoT23
184.54870331475476,100,2619.0548816786945,6,47361,6667,19.42070968181195,Botnet,IoT23
142.13169695484,202,6418.996734053069,6,55789,8080,7.172177020095512,Botnet,IoT23
265.2417485233302,199,13550.823687422146,6,1287,8080,5.871676719372959,Botnet,IoT23
2.9154667983000193,68,1338.6948761542485,17,50643,80,1.9421703029559785,Normal,IoT23
126.44364307136604,487,1311.9901943909276,6,35044,23,44.96402043973304,Botnet,IoT23
177.19882476680084,143,35922.23316675348,6,55220,23,15.081099882171443,Botnet,IoT23
12.589831785472208,41,1908.1344120224944,17,64271,22,5.370634864351953,Normal,IoT23
28.790083439970758,422,1628.7587019365324,6,4313,443,12.436279514994732,Malware,IoT23
263.09341653026223,266,25598.62347731677,6,55535,8080,25.551620997270962,Botnet,IoT23
111.03918290321805,390,25078.409701228924,6,33180,23,34.22787913768907,Botnet,IoT23
169.79653060314695,359,806.699061746064,6,13629,8080,5.106294915145819,Botnet,IoT23
4.893271382644199,27,13749.159309984736,6,18836,22,1.7869153766648262,Normal,IoT23
183.7198216084313,418,14167.908401141785,6,60180,8080,23.26746862404195,Botnet,IoT23
6.548407621590294,111,243.44629422614267,6,20122,85,510.1364245586404,Reconnaissance,IoT23
18.89076879309664,91,4156.979643838842,17,1437,443,5.295014402932083,Normal,IoT23
33.94509112136768,321,19203.631128540932,6,1799,8080,45.59932593458639,Botnet,IoT23
181.6420005631673,59,21070.00168662295,6,58464,23,14.09015583663491,Botnet,IoT23
35.43645061950726,247,5990.807786552985,6,40052,443,2.4425793460986225,Malware,IoT23
108.15308628868277,399,29135.07708840545,6,27992,23,49.21889953798937,Botnet,IoT23
9.747999828801362,52,12472.129614759526,17,34994,22,0.19719900865706583,Normal,IoT23
63.0379483025044,84,308.58530220237446,6,1387,443,0.7041013551507296,Normal,IoT23
280.9583596036789,348,1516.3857630744717,6,40018,6667,44.767740452920144,Botnet,IoT23
13.643195428740608,69,430.5972678942698,17,37117,443,2.5446613132711926,Normal,IoT23
111.3246112019628,482,13060.585581543468,6,18029,443,7.8954144898126035,Malware,IoT23
33.53420425716321,90,22344.94699681047,6,39468,443,13.189531952085833,Malware,IoT23
2.405095538187475,98,2545.7149420825863,6,36462,22,0.27588424988030996,Normal,IoT23
286.77856403938006,265,26888.892646238754,6,25761,6667,10.819480627436231,Botnet,IoT23
142.15651908968866,305,2643.2868382050347,6,39055,6667,48.29061155469775,Botnet,IoT23
9.90934668749341,6,1560.607240131348,17,47217,80,5.846557437174389,Normal,IoT23
7.215076617606798,67,13877.242567436499,17,3214,443,1.0759934091381482,Normal,IoT23
32.91145013228209,48,16898.529634997656,6,30025,443,7.118049342522478,Malware,IoT23
277.6836179673327,269,30517.4113096871,6,48590,23,17.697132976581994,Botnet,IoT23
106.62843928130424,185,11787.284542952455,6,30617,443,1.9446753359675024,Malware,IoT23
15.01265538100562,94,3395.422609798598,17,55582,22,5.578020151090253,Normal,IoT23
2.428878184996912,58,1873.09913374186,6,3687,443,5.366808852278798,Normal,IoT23
189.25985950090902,48,5157.150789915303,6,36938,6667,10.798582013866765,Botnet,IoT23
4.0489778036967525,98,4536.6698297208695,6,10907,22,0.829909978459675,Normal,IoT23
8.39147642834598,98,1779.2736333898733,6,12019,599,702.628025473631,Reconnaissance,IoT23
20.286982063461153,480,16652.369356611318,6,48304,23,33.0592255594008,Botnet,IoT23
46.91996531492039,71,4264.613940815182,6,32739,443,3.430182567313977,Malware,IoT23
98.6820563049654,293,16324.771252597737,6,24840,23,23.584464681964658,Botnet,IoT23
1.0170039831440418,12,2776.3370568748037,6,37832,80,0.5370891729367427,Normal,IoT23
4.633308477118592,57,8751.907312782025,6,34651,80,1.2314658920344692,Normal,IoT23
5.109400074508535,47,12217.648891864605,6,60391,443,5.373854799510667,Normal,IoT23
10.105500051312372,277,49537.404476403266,6,40506,443,7.672172946617735,Malware,IoT23
14.821267950134793,98,3255.5494250309357,17,59816,22,0.0470794214226678,Normal,IoT23
50.898217086451666,82,12746.775449341296,6,30107,443,10.534318035628765,Normal,IoT23
6.665340735232174,104,1660.2682327080156,6,30354,517,942.6487362655823,Reconnaissance,IoT23
128.74980301250906,492,13669.913427158332,6,48036,6667,31.126826036084456,Botnet,IoT23
133.5088968083674,476,1935.2965520112862,6,2770,8080,23.220211405781143,Botnet,IoT23
70.23334600321114,125,31217.861502222713,6,5875,23,28.080327361818757,Botnet,IoT23
282.44237235255,411,66590.57682046723,6,24883,8080,46.99012223731979,Botnet,IoT23
19.298143740214694,274,52956.57653580898,6,27880,443,6.76076697181081,Malware,IoT23
0.14246190601459346,79,1176.154935506756,6,2717,549,264.63376307790804,Reconnaissance,IoT23
265.7511209620461,159,24771.342072749158,6,31595,23,5.9848449692759695,Botnet,IoT23
289.6820121704941,448,12886.476695668583,6,8363,23,10.984496669638865,Botnet,IoT23
3.653807815335544,199,1065.5811805147073,6,60618,662,773.5662008272384,Reconnaissance,IoT23
35.933058325162044,211,22796.37047415944,6,47861,443,8.121662347317478,Malware,IoT23
184.2809216454996,200,1311.6721073885537,6,8879,6667,36.823420404332964,Botnet,IoT23
6.065687089312665,65,1051.6497075634652,6,54942,443,4.622096161755412,Normal,IoT23
6.9976078679611025,31,1824.5502258809713,6,32398,22,3.7094718491342578,Normal,IoT23
277.8326531732881,257,4514.211920396965,6,52460,23,21.406606074979837,Botnet,IoT23
1.462066378475531,450,13820.813713371374,6,30748,443,2.8640659341403967,Malware,IoT23
279.11544611050203,162,5624.856844724974,6,40426,23,43.61062190905561,Botnet,IoT23
219.7460606396386,98,20537.11732124754,6,33241,8080,37.50481379999512,Botnet,IoT23
97.97982693068751,307,180.83472233589796,6,41270,8080,10.511128085245362,Botnet,IoT23
180.25910124271547,421,40530.60874544033,6,64584,6667,45.26758789721147,Botnet,IoT23
5.679026892569637,133,275.04596350100735,6,64161,892,780.5072876412665,Reconnaissance,IoT23
140.0952930406583,346,4352.471892818501,6,2279,23,36.90374222311255,Botnet,IoT23
42.34813291834668,80,7408.504166608696,6,28680,443,3.2775733573598878,Malware,IoT23
28.66780369051426,419,12240.908284781395,6,6520,443,13.442503950608794,Malware,IoT23
18.0150608469661,52,2144.6849683603477,6,29225,80,4.919329647809391,Normal,IoT23
33.69469749732343,445,2516.0600329728363,6,34388,443,3.6206445976236505,Malware,IoT23
1.2716856213367909,57,2058.392077766158,6,39810,80,0.5178115628679276,Normal,IoT23
60.83348805705036,358,28014.252738429655,6,42093,23,26.70586986424932,Botnet,IoT23
6.041526588413163,26,5750.222366011716,6,17876,22,2.1690615169187586,Normal,IoT23
56.808559028456294,237,16151.554389682908,6,50128,8080,43.357595830608595,Botnet,IoT23
117.61617409621232,408,10384.79328652984,6,20106,8080,21.65718151671542,Botnet,IoT23
9.8137737460672,209,9198.095227992872,6,37278,443,9.503993810364255,Malware,IoT23
53.68174764595989,51,18786.67048292824,6,54831,23,11.775986430970331,Botnet,IoT23
34.82922251775323,17,2992.2267613006175,6,17650,443,9.892916637924143,Malware,IoT23
148.81235278372057,267,15443.888569210283,6,56916,6667,38.79080657048979,Botnet,IoT23
4.1004677718759925,34,20726.673576401616,6,46602,22,6.688173757108542,Normal,IoT23
30.99267467403304,159,632.2866482050122,6,49643,443,7.9276947779051135,Malware,IoT23
248.1145888055438,249,4972.076848378897,6,55040,8080,8.99044599990355,Botnet,IoT23
11.06874650909216,62,2606.3389574891726,6,9267,80,3.0746075061779,Normal,IoT23
81.46776835112851,414,497.082394524186,6,64442,23,39.551243600690285,Botnet,IoT23
146.3073749126588,278,26143.131863543396,6,31387,6667,34.21643429245459,Botnet,IoT23
11.582765222370718,73,6091.532229656539,6,47774,22,0.15163816325832427,Normal,IoT23
147.31494205441646,307,17017.559319205586,6,15762,23,33.7892861672413,Botnet,IoT23
3.1946605375077324,66,1194.2445933297754,17,39923,80,1.1631743659525644,Normal,IoT23
174.42035932075405,185,18326.085297060406,6,35854,6667,6.134414030602917,Botnet,IoT23
192.2203831442546,373,11736.929992183548,6,59291,23,36.07709226432617,Botnet,IoT23
43.4652762114818,249,12183.818775092317,6,38344,443,5.3610859058821845,Malware,IoT23
94.63266059111064,37,11722.373297046284,6,1078,8080,47.84510158761913,Botnet,IoT23
1.242147647514617,72,374.73658432133965,6,13464,186,677.218197531808,Reconnaissance,IoT23
8.716409272021181,28,3195.11649873439,17,34274,80,3.2049327965192607,Normal,IoT23
225.46674619131107,408,7162.5648032801655,6,47694,6667,38.80776068680313,Botnet,IoT23
